	EX_mn2_e	EX_ca2_e	EX_adocbl_e	EX_h2o_e	EX_co2_e	EX_h_e	EX_zn2_e	EX_so4_e	EX_cu2_e	EX_mg2_e	EX_glyclt_e	EX_cl_e	EX_o2_e	EX_k_e	EX_for_e	EX_glyc_e	EX_nh4_e	EX_mobd_e	EX_cobalt2_e	EX_ni2_e	EX_ac_e
453	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901277	-0.15712194276357005	-589.4555324449507	-5.8917555637656145	910.0422800766804	0.0	-465.0293673102479	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
454	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901277	-0.15712194276357005	-584.5599924341085	-5.8917555637656145	969.5686018190042	0.0	-352.17117223809976	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	951.9933404478935
455	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901306	-0.15712194276357005	-592.1631698946031	-5.8917555637656145	969.5686018190011	0.0	-356.25115922235466	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	933.2556013480676
456	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-53.362982789693945	-0.021385337120889785	-0.261859328277008	0.028302256249013037	-0.15712194276357005	-619.6030607338224	-5.8917555637656145	969.5686018189958	0.0	-369.7411239429532	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
457	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-64.99265405859255	-0.021385337120889785	-0.261859328277008	0.02830225624901174	-0.15712194276357005	-636.0469628039324	-5.8917555637656145	969.5686018190037	0.0	-363.3787875507132	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
458	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-65.07511350365684	-0.021385337120889785	-0.261859328277008	0.02830225624901306	-0.15712194276357005	-636.1635572465716	-5.8917555637656145	969.5686018189994	0.0	-363.3336758088525	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
459	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-65.28301079006233	-0.021385337120889785	-0.261859328277008	0.028302256249013075	-0.15712194276357005	-636.4719121977251	-5.8917555637656145	969.5686018189994	0.0	-363.23056000591436	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
460	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438204	-0.021385337120889785	-0.261859328277008	0.028302256249011698	-0.15712194276357005	-578.1788518804536	-5.8917555637656145	996.4401980520165	0.0	-602.0660938667561	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
461	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	979.6041785768394	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249010622	-0.15712194276357005	-618.9065953199595	-5.8917555637656145	1000.0	0.20350972150354166	-405.2389301285892	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
462	-0.024563744157435317	-0.1848874979706746	-0.007075564062252852	1000.0	1000.0	1000.0	-0.012099222341813718	-9.34055446683926	-0.02516742715774611	-0.30813525362218236	0.031870970261220655	-0.18488749797067466	-571.0029266422314	-6.932993223235426	983.9091803208365	0.20350972150354166	-397.49879494724973	-0.005035008874680135	-0.0008948556992338641	-0.011463810354676683	1000.0
463	-0.023876927794330198	-0.17971401147290014	-0.007075564062252852	1000.0	1000.0	1000.0	-0.01176028691515837	-9.089871464033553	-0.02446271977505214	-0.2995127761258916	0.03120602069983523	-0.17971401147290023	-580.1210380970782	-6.738982012868454	984.3522663301378	0.20350972150354166	-388.80275318882843	-0.0049067899009600765	-0.0008700070609160233	-0.01114276594761018	1000.0
464	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	726.1702650405683	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249011906	-0.15712194276357005	-582.3443146168178	-5.8917555637656145	424.9577659473674	0.20350972150354163	-384.892294128219	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	631.8162833699943
465	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	972.3639904479896	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249011906	-0.15712194276357005	-575.021052062627	-5.8917555637656145	892.3945270636141	0.20350972150354163	-460.1934637245165	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
466	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249011906	-0.15712194276357005	-547.9460411265541	-5.8917555637656145	853.896530336411	383.5834761108517	-454.86599463543484	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	844.8740203680795
467	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438246	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-515.5916717413161	-5.8917555637656145	887.4338255653577	0.20350972150354169	-358.33718881462715	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	659.9277262972795
468	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	975.305476198088	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-564.8581806530498	-5.8917555637656145	996.4401980520141	0.20350972150354169	-341.53852782834514	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	927.800390178117
469	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249011642	-0.15712194276357005	-552.7322443959252	-5.8917555637656145	996.4401980520188	0.0	-336.7449326417734	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	982.6292773307347
470	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-15.717071403307802	-0.021385337120889785	-0.261859328277008	0.02830225624900546	-0.15712194276357005	-547.6332612693047	-5.8917555637656145	947.4640981097216	0.0	-432.10009333372614	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	832.745156252179
471	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	919.5521212097647	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249004915	-0.15712194276357005	-558.3388339235592	-5.8917555637656145	996.4401980520151	0.0	-404.15781561826935	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	965.6810918446572
472	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	388.9946404217798	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-500.02476447421776	-5.8917555637656145	1000.0	15.091449136296292	-333.3182101635496	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
473	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-570.9016910621765	-5.8917555637656145	1000.0	0.20350972150346636	-373.2405872922195	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
474	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249213842	-0.15712194276357005	-841.7898563644071	-5.8917555637656145	1000.0	0.0	-333.3182101635496	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	905.0385051878308
475	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256248926197	-0.15712194276357005	-610.5045228735945	-5.8917555637656145	1000.0	0.0	-338.83798510350215	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
476	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	950.7387547768934	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901192	-0.15712194276357005	-561.243967064742	-5.8917555637656145	996.4401980520206	0.0	-426.3203738296633	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
477	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	978.1598721467518	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901192	-0.15712194276357005	-559.0454424256878	-5.8917555637656145	996.4401980520206	0.0	-428.94402850868477	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
478	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	801.3313548829275	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249007993	-0.15712194276357005	-606.0195585357043	-5.8917555637656145	924.0440612114426	0.0	-511.2286658916785	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
479	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-865.4581889376252	-5.8917555637656145	991.7707577369251	0.0	-333.3182101635496	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	901.4747253904839
480	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438059	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-558.0622745235856	-5.8917555637656145	974.3624958675904	0.0	-445.6728449569747	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
481	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	831.0894071967283	1000.0	1000.0	-0.010280191731703693	-7.995165287438059	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-563.6114253995185	-5.8917555637656145	998.1998082461895	0.0	-402.70377605379065	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	999.8428780572365
482	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	877.230905893575	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249003163	-0.15712194276357005	-563.9899307843176	-5.8917555637656145	986.2871760995176	0.0	-379.7237584352547	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	999.8428780572365
483	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013624	-0.15712194276357005	-589.6039460614421	-5.8917555637656145	861.0480628690576	0.0	-336.04725531267144	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	777.8027296434705
484	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013624	-0.15712194276357005	-552.7853848570849	-5.8917555637656145	890.4566367547086	0.0	-353.5411182117253	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
485	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249013624	-0.15712194276357005	-566.5363646834159	-5.8917555637656145	970.0400766585025	0.0	-467.743108565359	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
486	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-41.747838359948304	-0.021385337120889785	-0.261859328277008	11.4624715616556	-0.15712194276357005	-551.1439168836188	-5.8917555637656145	986.2871760995083	0.0	-453.23049664726454	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
487	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	157.13690142916556	-0.15712194276357005	-563.4366139085704	-5.8917555637656145	988.6071469872885	0.0	-586.637734104091	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	1000.0
488	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	840.6263853954819	1000.0	788.8312594634368	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256248823522	-0.15712194276357005	-575.8667330711221	-5.8917555637656145	996.4401980520162	0.0	-493.34713490497876	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	766.6480546218312
489	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.028302256249101574	-0.15712194276357005	-566.9960420655744	-5.8917555637656145	996.4401980520169	0.0	-553.2384174863988	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	860.0586263756346
490	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-34.839926268361005	-0.021385337120889785	-0.261859328277008	0.02830225624900783	-0.15712194276357005	-550.294688784974	-5.8917555637656145	1000.0	0.0	-437.19258101687336	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	960.6024424909742
491	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	981.6222784652638	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-561.651913475229	-5.8917555637656145	996.4401980520164	0.0	-484.72934664850953	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	954.6387006987575
492	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901444	-0.15712194276357005	-564.1257591942746	-5.8917555637656145	985.1511782100686	0.0	-334.4107393410633	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	984.4766516791435
493	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	770.1110309373983	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-555.7117926868056	-5.8917555637656145	986.2871760995156	0.0	-344.6880500297524	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	999.8428780572365
494	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	910.5845628378437	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-566.2870284435255	-5.8917555637656145	996.4401980520183	0.0	-397.25244366927427	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	999.8428780572365
495	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	952.9494966488174	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-577.7071762104287	-5.8917555637656145	986.2871760995151	0.0	-374.54643718103057	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	999.8428780572365
496	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	952.9494966488104	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-577.7071762104265	-5.8917555637656145	986.287176099515	0.0	-374.54643718103154	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	999.8428780572365
497	-0.020877673331669847	-0.15712194276357	-0.007075564062252852	1000.0	1000.0	1000.0	-0.010280191731703693	-7.995165287438045	-0.021385337120889785	-0.261859328277008	0.02830225624901362	-0.15712194276357005	-585.6555178433117	-5.8917555637656145	982.9588142849468	0.0	-375.46268982214764	-0.004346871195195698	-0.0007614956838299033	-0.009740798955657513	999.8428780572365
