	EX_mn2_e	EX_ca2_e	EX_adocbl_e	EX_h2o_e	EX_co2_e	EX_h_e	EX_zn2_e	EX_so4_e	EX_cu2_e	EX_mg2_e	EX_glyclt_e	EX_cl_e	EX_o2_e	EX_k_e	EX_for_e	EX_glyc_e	EX_nh4_e	EX_mobd_e	EX_cobalt2_e	EX_ni2_e	EX_ac_e
239	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
240	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
241	-0.05620906119665114	-0.42302376168037065	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027677990484993732	-0.35246377979522237	0.0	-0.7050113987230691	0.0759913154354456	-0.4230237616803707	-1000.0	-15.862549192737557	1000.0	0.0	1000.0	-0.011691605775418184	-0.002050021084067886	-0.026225666729605867	1000.0
242	-0.05620906119665108	-0.4230237616803703	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.02767799048499371	-0.35246377979522214	0.0	-0.7050113987230685	0.07599131543544554	-0.4230237616803704	-1000.0	-15.862549192737546	1000.0	0.0	1000.0	-0.011691605775418177	-0.002050021084067884	-0.026225666729605846	1000.0
243	-0.056209061196651144	-0.4230237616803707	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.02767799048499374	-0.3524637797952225	0.0	-0.7050113987230692	0.0759913154354456	-0.42302376168037087	-1000.0	-15.86254919273756	1000.0	0.0	1000.0	-0.011691605775418187	-0.0020500210840678863	-0.02622566672960587	1000.0
244	-0.05620906119665106	-0.42302376168037004	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027677990484993694	-0.3524637797952219	0.0	-0.7050113987230681	0.0759913154354455	-0.42302376168037015	-1000.0	-15.862549192737536	1000.0	0.0	1000.0	-0.01169160577541817	-0.002050021084067883	-0.02622566672960583	1000.0
245	-0.05620906119665101	-0.4230237616803697	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027677990484993673	-0.35246377979522164	0.0	-0.7050113987230675	0.07599131543544548	-0.4230237616803698	-1000.0	-15.862549192737523	1000.0	0.0	1000.0	-0.011691605775418163	-0.002050021084067882	-0.026225666729605815	1000.0
246	-0.056209061196651096	-0.42302376168037037	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027677990484993715	-0.3524637797952222	0.0	-0.7050113987230686	0.07599131543544554	-0.4230237616803705	-1000.0	-15.862549192737548	1000.0	0.0	1000.0	-0.011691605775418178	-0.0020500210840678846	-0.02622566672960585	1000.0
247	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
248	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-926.7860979983952	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
249	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-749.9136955227007	-15.711645480127945	500.99999999999994	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
250	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	999.9999999999999	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152066211	-0.41899977606545097	-767.0694291117757	-15.711645480127945	711.7625053584536	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
251	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	869.9536579755139	-0.027414363377464883	0.0	0.0	-0.6983047560315361	72.24259185251816	-0.41899977606545097	-771.1130459420767	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
252	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	852.9100579082069	-0.027414363377464883	0.0	0.0	-0.6983047560315361	85.89342547639346	-0.41899977606545097	-760.7902960232511	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
253	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.34911007189944476	0.0	-0.6983047560315361	1.536686494710905	-0.41899977606545097	-750.1547346204536	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
254	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.34911007189944476	0.0	-0.6983047560315361	59.74867321735777	-0.41899977606545097	-764.574354633808	-15.711645480127945	896.1241065052617	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
255	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	908.1207162789458	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152068217	-0.41899977606545097	-787.6365930175987	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
256	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	917.5644056574102	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152068217	-0.41899977606545097	-775.6056436983898	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	996.6691717799079
257	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	575.4866119388205	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152068217	-0.41899977606545097	-790.8910688110718	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
258	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	575.4866119388205	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152068217	-0.41899977606545097	-790.8910688110718	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
259	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	108.57461476811841	-0.6983047560315361	0.07547411152067504	-0.41899977606545097	-781.593037791571	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
260	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	295.3697888173662	-0.6983047560315361	0.07547411152067504	-0.41899977606545097	-838.1483373137313	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
261	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	295.36978881736763	-0.6983047560315361	0.07547411152067504	-0.41899977606545097	-838.1483373137316	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
262	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	381.0143145638607	-0.6983047560315361	0.07547411152075956	-0.41899977606545097	-845.3338756497469	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
263	-0.05707689670947079	-0.42956078605696446	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.028106256635314283	-0.35791192806528266	0.0	-0.7159064393507254	0.07683152087413568	-0.4295607860569645	-750.0813353559217	-16.107694514378377	1000.0	0.0	1000.0	-0.011853618483310709	-0.0020814188956749646	-0.026631326455569326	1000.0
264	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067483	-0.41899977606545097	-750.0802970087817	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
265	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206078	-0.41899977606545097	-750.0802970087817	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
266	-0.05681981370655136	-0.427624292525567	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027979389335754914	-0.3562979974333515	0.0	-0.7126789501317297	0.0765826228581999	-0.4276242925255671	-750.0811449619612	-16.035073960704207	1000.0	0.0	1000.0	-0.01180562469550086	-0.0020721177740063894	-0.026511155963611328	1000.0
267	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994157	0.0	-0.6983047560315361	0.07547411152067486	-0.41899977606545097	-751.1420562994601	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
268	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.349110071899171	0.0	-0.6983047560315361	0.07547411152067486	-0.41899977606545097	-751.0659158721031	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
269	-0.056176856547185586	-0.4227811781775223	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027662097886632295	-0.3522616035732519	0.0	-0.7046070928849885	0.07596013611490615	-0.4227811781775224	-750.0806687921691	-15.853452055048514	1000.0	0.0	1000.0	-0.01168559361943981	-0.002048855937560449	-0.026210613036729783	1000.0
270	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067451	-0.41899977606545097	-752.0331420499983	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
271	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067451	-0.41899977606545097	-752.0331420499983	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
272	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067451	-0.41899977606545097	-750.1369025924223	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
273	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067747	-0.41899977606545097	-832.8888416266188	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
274	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067747	-0.41899977606545097	-750.1369025924223	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
275	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067747	-0.41899977606545097	-750.1369025924223	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
276	-0.056692888940124746	-0.4266682239159425	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027916753524826584	-0.3555011817506327	0.0	-0.7110855024490221	0.0764597391118359	-0.4266682239159426	-750.13814935976	-15.999220377588271	1000.0	0.0	1000.0	-0.011781929623331492	-0.0020675257057565116	-0.02645182644182291	1000.0
277	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067747	-0.41899977606545097	-750.1369025924223	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
278	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206775	-0.41899977606545097	-750.1369025924223	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
279	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206775	-0.41899977606545097	-750.1369025924223	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
280	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206775	-0.41899977606545097	-750.1369025924223	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
281	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206775	-0.41899977606545097	-750.1369025924223	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
282	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	383.0115421443041	-0.6983047560315361	0.0754741115206775	-0.41899977606545097	-851.1707284225158	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
283	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.36121102625875723	-0.6983047560315361	0.075474111520678	-0.41899977606545097	-756.3244421574618	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
284	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.3612110262606387	-0.6983047560315361	0.075474111520678	-0.41899977606545097	-756.3244421574624	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
285	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.36121102625562135	-0.6983047560315361	0.075474111520678	-0.41899977606545097	-756.324442157461	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
286	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152066459	-0.41899977606545097	-761.2191853663883	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
287	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	161.69134792233805	-0.6983047560315361	0.07547411152048378	-0.41899977606545097	-807.3568653968665	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
288	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	169.5007010941518	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-811.043462041335	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
289	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-838.4259082820025	-15.711645480127945	988.5347462423828	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
290	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-998.8788738584134	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	-451.98558258178366	-0.41899977606545097	-929.8729552029007	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
291	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	398.5741090719035	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-906.3110935222244	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
292	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-857.1588578630746	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
293	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-857.1588578630747	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
294	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-840.9190402329822	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
295	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-822.17050025513	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
296	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-795.0284545729311	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
297	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
298	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	329.29267648923474	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
299	-0.05971713663104779	-0.44944855565437153	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.029409182558986873	0.0	360.8751949102366	-0.7490527220130705	0.07938770105861684	-0.44944855565437164	-1000.0	-16.853506889215396	1000.0	0.0	1000.0	-0.01234651421396691	-0.002176941324096709	-0.027865476230778258	1000.0
300	-0.05864385677195252	-0.4413640091035888	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.028879532150952892	0.0	534.0030598601734	-0.7355784777617661	0.0783485921935883	-0.441364009103589	-1000.0	-16.550327850812533	1000.0	0.0	1000.0	-0.012146147930575755	-0.002138110649020903	-0.02736378390879885	1000.0
301	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.34911007189944476	285.1852292524941	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
302	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.34911007189944476	559.209390577777	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
303	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.34911007189944476	594.2495326775443	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
304	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	254.43531597845464	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
305	-0.05567484908139472	-0.41899977606545086	-0.018868527880168733	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	114.13453775139924	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
306	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	342.2212619140018	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
307	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	256.09078655046915	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-1000.0	-15.711645480127945	1000.0	0.0	1000.0	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
308	-0.058637958576655616	-0.44131958058474596	0.0	-1000.0	1000.0	1000.0	-0.028876621464127644	0.0	303.757632786482	-0.7355044302303614	0.07834288178453819	-0.44131958058474613	-1000.0	-16.548661734409364	1000.0	0.0	1000.0	-0.012145046820310482	-0.0021378972555586417	-0.02736102686526643	1000.0
309	-0.05595735172707275	-0.4211277446193642	0.0	-1000.0	1000.0	1000.0	-0.027553774958038266	0.0	275.0175929301718	-0.7018513702880583	0.07574761987083206	-0.4211277446193643	-956.7026510389505	-15.791446549473575	1000.0	0.0	1000.0	-0.011644615150851453	-0.002040914373880535	-0.026108008033985292	1000.0
310	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	230.95086019511092	-0.6983047560315361	0.07547411152067486	-0.41899977606545097	-837.5946703431855	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
311	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	89.58371427081026	-0.6983047560315361	0.07547411152067486	-0.41899977606545097	-788.1432682252163	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
312	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	82.52713288077264	-0.6983047560315361	0.07547411152067486	-0.41899977606545097	-774.5431418151934	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
313	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.3491100718994449	0.0	-0.6983047560315361	0.07547411152067489	-0.41899977606545097	-880.6830969702571	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
314	-0.05585111523888522	-0.4203275117380094	0.0	-1000.0	1000.0	1000.0	-0.02750134855793414	-0.35021664583749657	0.0	-0.7005176488191337	0.07564476573103834	-0.42032751173800953	-898.1776278405397	-15.761436970835671	1000.0	0.0	1000.0000000000001	-0.011624782289814997	-0.002037070796160291	-0.02605834900983974	1000.0
315	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-750.6638041181701	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
316	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	816.927795081875	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-779.0211117923071	-15.711645480127945	1000.0	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
317	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	-0.34911007189944476	1.569916021459828	-0.6983047560315361	0.0754741115206749	-0.41899977606545097	-1000.0	-15.711645480127945	800.7104284402822	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
318	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-1000.0	-15.711645480127945	735.1405897738944	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
319	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-1000.0	-15.711645480127945	691.5373183463564	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
320	-0.05567484908139472	-0.41899977606545086	0.0	-1000.0	1000.0	1000.0	-0.027414363377464883	0.0	0.0	-0.6983047560315361	0.07547411152067492	-0.41899977606545097	-1000.0	-15.711645480127945	691.5373183463563	0.0	1000.0000000000001	-0.011591875872570028	-0.0020306935835159175	-0.025975955422474436	1000.0
